0	0	.	-1.03809766270382	-0.667090433135163	0	0	1	0	0	1.03809766270382	0.95924572305965	0.420266332049681	-0.376073995564644	-0.574149480045533	-0.54051887318954	-0.0500702811450017	0.421420301045019	-0.300339925509919	-0.182700953294124	-0.0223040144184807	-0.30848313308287	-0.448579807797729	-0.390196826683869
0	0	.	3.46876536074203	-0.10909185654654	0	0	0	1	0	-3.46876536074203	4.63071808079216	-0.981048570303218	-1.77643432399524	2.49574159055275	3.35096630773015	-0.541756629331749	0.0841080717465186	0.264172254922505	-0.406433587716324	-0.463243683025935	-0.206502601246663	-0.293837047654699	0.162300701702272
0	1	.	-0.0522213763250397	0.448906720042083	0	0	1	0	1	0.0522213763250396	-0.644439837386657	-0.300875139924586	-0.218736382286128	-0.414576480425199	-0.230236322514666	2.14966517365736	-0.543137757026683	-0.735921597025477	-0.413129704631053	-0.718715069447794	-0.156335308403158	0.416994376806819	-0.234022491905755
0	0	.	-0.333900315290405	-0.10909185654654	0	0	1	0	1	0.333900315290405	-0.323776542327729	0.186884183624781	-0.51352674835746	-0.458392661243501	-0.344770842270831	2.29600954364802	0.122635851328243	-0.737283045685225	-0.3898658923207	-0.710866941084933	-0.180057728197476	0.0949644932782497	-0.284931742433101
0	0	.	1.77869172694984	-0.10909185654654	0	0	1	0	0	-1.77869172694984	-0.046865957860791	0.166637622764453	-1.10260476528293	-0.263064829111695	-0.171016890763963	-0.906946806590951	-0.132905375113028	-0.258216975827264	-0.326648920553841	-0.238672260637191	-0.22161460061306	0.174643717145902	-0.258497246449784
0	1	.	-0.0522213763250397	-0.10909185654654	0	0	1	0	1	0.0522213763250396	-0.644439837386657	0.274983137713356	-0.575815095754713	-0.424733646481245	-0.305150403936433	2.17017940889595	0.0943722425196695	-0.751909587633298	-0.409901167832	-0.738694613250378	-0.173304978786933	0.169311847617426	-0.273283449398374
0	2	.	2.34204960488057	-0.10909185654654	0	0	1	0	0	-2.34204960488057	1.07222446775643	-0.104172447084829	-1.30720798656511	-0.23323752604305	-0.172776603880516	-0.815097679501997	-0.060074094076124	-0.148371236148103	-0.297972120573342	-0.24046962069744	-0.19418837950851	0.0997993344671481	-0.230569295909051
0	1	.	1.91953119643252	1.00690529663071	0	0	1	0	1	-1.91953119643252	0.191646874737222	-1.04230470048876	-0.0770296708470029	-0.245615727656202	-0.0193644597679873	1.85692912762021	1.86092782977779	-0.711458094893692	-0.567537883504012	-0.522679502004349	-0.204373412456934	-0.318116446275835	-0.457979779142116
0	1	.	1.2153338490191	1.56490387321933	0	0	1	0	1	-1.2153338490191	-0.725852129544238	-1.4018791348067	1.23530651809733	-0.305395551601378	0.0363321544970094	1.83042721100739	0.75950561709808	-0.79179614248631	-0.535212588285703	-0.434939368142177	-0.187821001207015	0.139014957851344	-0.392695344713002
0	1	.	-0.193060845807722	-1.78308758631241	0	0	1	0	0	0.193060845807722	-0.497861447792623	1.96200074341123	0.548875251404811	-0.538946227680499	-0.546875579610327	-0.445905790575745	0.554655955183183	-0.407951322132484	-0.124180578191851	-0.0339259330704291	-0.250931754392398	-0.215489016509032	-0.285908867847986
0	2	.	0.933654910053739	0.448906720042083	0	0	1	0	0	-0.93365491005374	-0.9003061201608	-0.212540539799456	-0.476133654182166	-0.315222395684802	-0.131432266129249	-0.904214702809959	-0.819025499970648	-0.34179502118726	-0.340667336540939	-0.190750746617368	-0.239258923315737	0.42980887127978	-0.25895726267235
0	2	.	0.229457562640326	1.56490387321933	0	0	1	0	0	-0.229457562640326	-0.855077068962143	-1.39243073973855	1.51020959266254	-0.396548539929554	-0.0447530228728624	-0.755926464971501	0.525828692120971	-0.462637045125623	-0.405214948292093	0.223020772520756	-0.334762230990687	-0.0996565587609178	-0.504740277102189
0	1	.	0.088618093157643	-0.10909185654654	0	0	1	0	0	-0.0886180931576431	-0.76351171110983	0.30855586527265	-0.608834891167894	-0.408782828001428	-0.287238636092328	-0.667230092968169	-0.157361470242664	-0.379105959501787	-0.309558293990689	-0.152493204050478	-0.283012180501514	0.0638682281464987	-0.33533405136506
0	0	.	2.62372854384593	0.448906720042083	0	0	1	0	0	-2.62372854384593	1.7968087757902	-0.85734275758739	-1.05993337059584	-0.21168146405792	-0.106336184309401	-0.757483345265508	-0.649041093855207	-0.0644198609905167	-0.280417193225606	-0.216339570899607	-0.162200530858385	0.289102882502436	-0.176910172726886
0	1	.	-0.0522213763250397	0.448906720042083	0	0	1	0	0	0.0522213763250396	-0.644439837386657	-0.300875139924586	-0.218736382286128	-0.414576480425199	-0.230236322514666	-0.632880262313375	-0.783771505196933	-0.359064826597476	-0.304380459073227	-0.119862120671513	-0.269745151751529	0.279616277619985	-0.302005787994599
0	0	.	-0.0522213763250397	1.00690529663071	0	0	1	0	0	0.0522213763250396	-0.644439837386657	-0.876733417562527	0.499035182287202	-0.415620059694223	-0.154956495984413	-0.645946809123946	1.59176197062296	-0.475638472085968	-0.43884957362251	0.176715679456431	-0.389413765675168	-0.584732615961975	-0.615606014298783
0	0	.	0.370297032123009	1.00690529663071	0	0	1	0	1	-0.370297032123009	-0.919135910943595	-0.796968733854637	0.396224552618549	-0.369524982057388	-0.105018095098287	1.98810843213193	1.80515950464138	-0.858134412048347	-0.56959540225161	-0.457567295036303	-0.264243463568389	-0.362029472534784	-0.529607540633871
0	0	.	0.933654910053739	-0.10909185654654	0	0	1	0	0	-0.93365491005374	-0.9003061201608	0.363317737838486	-0.833212367650751	-0.325379561740848	-0.206346347551016	-0.883700467571368	-0.181515500424297	-0.357783011795081	-0.337438799741886	-0.210730290419953	-0.256228593699511	0.182126342090387	-0.298218220164968
0	0	.	-0.474739784773088	-0.10909185654654	0	0	1	0	0	0.474739784773088	-0.122185120991974	0.132357957095498	-0.484258196373389	-0.476100857525939	-0.366479512761124	-0.415569823464027	-0.100834252625517	-0.349852875605641	-0.269487742968089	-0.096837859719585	-0.2965176793226	-0.084826480531856	-0.358630637434514
0	1	.	-0.897258193221136	-0.667090433135163	0	0	1	0	0	0.897258193221136	0.647628238240454	0.502730557205615	-0.400340889643236	-0.554098113359604	-0.513747665837662	-0.142505687290756	0.396171750662651	-0.319607001634959	-0.198626566526603	-0.0408462710244622	-0.306303070448834	-0.39219573996464	-0.384770688050755
0	0	.	0.792815440571057	-0.10909185654654	0	0	1	0	1	-0.792815440571057	-0.946273341662789	0.371652008219171	-0.79269008537935	-0.337815624615429	-0.216664310102745	1.92150502836215	0.0580908530892188	-0.743627154636777	-0.444226737739738	-0.801980885645227	-0.147826459699005	0.308526751376044	-0.236601808617465
0	0	.	-0.333900315290405	0.448906720042083	0	0	1	0	0	0.333900315290405	-0.323776542327729	-0.388974094013161	-0.156448034888875	-0.448235495187455	-0.269856760849064	-0.507050127561304	-0.75550789638836	-0.344438284649403	-0.284345183561927	-0.0920344485060664	-0.276497901162072	0.205268923280808	-0.313654081029327
0	0	.	1.07449437953642	0.448906720042083	0	0	1	0	0	-1.07449437953642	-0.826832382787949	-0.227859309836804	-0.517906350929937	-0.303372125411094	-0.122379937792916	-0.921507428450974	-0.815976878772445	-0.330634229655201	-0.34155446674149	-0.197511569164146	-0.234033702682192	0.437293762878502	-0.252518013061144
0	1	.	0.229457562640326	-0.10909185654654	0	0	1	0	0	-0.229457562640326	-0.855077068962143	0.33514409317528	-0.643105101057445	-0.393417802122482	-0.270592502463619	-0.716726824539787	-0.166440208293276	-0.380985682679913	-0.316890488347781	-0.164303212622629	-0.279092027582045	0.0923099095599499	-0.329328992173036
0	2	.	0.511136501605691	0.448906720042083	0	0	1	0	1	-0.511136501605691	-0.955688237054187	-0.208491227627391	-0.358318050797073	-0.354287962111163	-0.166183056430622	1.96241291601442	-0.575410256146194	-0.739093651501253	-0.440310127340572	-0.764272041727941	-0.140219674153923	0.523775505855717	-0.209857524997938
0	0	.	-0.333900315290405	-0.10909185654654	0	0	1	0	0	0.333900315290405	-0.323776542327729	0.186884183624781	-0.51352674835746	-0.458392661243501	-0.344770842270831	-0.486535892322713	-0.117997896842008	-0.360426275257224	-0.281116646762874	-0.112013992308651	-0.293467571545847	-0.0424136059085854	-0.352915038521946
0	1	.	-0.0522213763250397	-0.667090433135163	0	0	1	0	1	0.0522213763250396	-0.644439837386657	0.850841415351298	-0.572200958118554	-0.446091557862362	-0.379698740249716	2.19814133256256	0.527759953909547	-0.766424427327549	-0.380371766931409	-0.733280608347828	-0.175245114296984	0.010138001869187	-0.282710893696095
0	1	.	-0.0522213763250397	-0.10909185654654	0	0	1	0	0	0.0522213763250396	-0.644439837386657	0.274983137713356	-0.575815095754713	-0.424733646481245	-0.305150403936433	-0.612366027074784	-0.146261505650581	-0.375052817205297	-0.301151922274174	-0.139841664474098	-0.286714822135304	0.0319337484305911	-0.341266745487218
0	0	.	-0.193060845807722	-0.10909185654654	0	0	1	0	0	0.193060845807722	-0.497861447792623	0.2344259104974	-0.544045714817902	-0.441270257561937	-0.324327805995934	-0.552134626859632	-0.13314031451703	-0.368826255790443	-0.291671373198236	-0.126348593893489	-0.290199952483415	-0.00349352958776897	-0.347127074539514
0	2	.	0.370297032123009	-1.22508900972379	0	0	0	0	0	-0.370297032123009	-0.919135910943595	1.50646437669713	-0.310704599046303	2.2648874183687	-0.397152801352025	-0.230078188982565	-2.02545763672751	-0.364069265316906	-0.144995764988407	-0.479669047679757	-0.114460639092501	-1.64056369161093	-0.876114061338208
0	1	.	0.088618093157643	-2.34108616290103	0	0	1	0	0	-0.0886180931576431	-0.76351171110983	2.61198897582442	1.56977876600521	-0.561418945476319	-0.583237510694549	-0.510696267733614	0.351455646378004	-0.428326412797369	-0.0336355057790996	0.0215241077905404	-0.200595513299377	-0.0417750541995477	-0.19404274938656
0	2	.	0.651975971088374	2.12290244980795	0	0	1	0	1	-0.651975971088374	-0.964734047293918	-1.93043133160858	2.83905374291849	-0.377413287817122	0.0736028894681097	1.91216161226045	-0.498523278627572	-0.811685027029286	-0.453841657259093	-0.310052826028614	-0.146228586164887	0.615298374364394	-0.289546115940784
0	0	.	-0.0522213763250397	-0.10909185654654	0	0	1	0	1	0.0522213763250396	-0.644439837386657	0.274983137713356	-0.575815095754713	-0.424733646481245	-0.305150403936433	2.17017940889595	0.0943722425196695	-0.751909587633298	-0.409901167832	-0.738694613250378	-0.173304978786933	0.169311847617426	-0.273283449398374
0	0	.	0.511136501605691	0.448906720042083	0	0	1	0	1	-0.511136501605691	-0.955688237054187	-0.208491227627391	-0.358318050797073	-0.354287962111163	-0.166183056430622	1.96241291601442	-0.575410256146194	-0.739093651501253	-0.440310127340572	-0.764272041727941	-0.140219674153923	0.523775505855717	-0.209857524997938
0	0	.	-0.0522213763250397	1.00690529663071	0	0	1	0	1	0.0522213763250396	-0.644439837386657	-0.876733417562527	0.499035182287202	-0.415620059694223	-0.154956495984413	2.13659862684678	1.83239571879322	-0.852495242513969	-0.547598819180336	-0.42213726931985	-0.276003922326797	-0.447354516775139	-0.547622718209938
0	0	.	0.370297032123009	1.56490387321933	0	0	1	0	0	-0.370297032123009	-0.919135910943595	-1.37282701149258	1.47468896829662	-0.381769306651483	-0.0293725234595497	-0.800055862221352	0.518771180611828	-0.462343349185385	-0.411472965289761	0.212052294952834	-0.330624566785538	-0.0747076756499206	-0.498662852840303
0	1	.	-0.333900315290405	0.448906720042083	0	0	1	0	0	0.333900315290405	-0.323776542327729	-0.388974094013161	-0.156448034888875	-0.448235495187455	-0.269856760849064	-0.507050127561304	-0.75550789638836	-0.344438284649403	-0.284345183561927	-0.0920344485060664	-0.276497901162072	0.205268923280808	-0.313654081029327
0	2	.	4.03212323867276	0.448906720042083	0	0	1	0	0	-4.03212323867276	7.07012126821068	-2.16297290131027	-1.68397872667459	-0.189834540464872	-0.224642546486428	-0.0448004385840838	-0.285052502530689	0.405802208860162	-0.112049230926252	-0.145095180669639	-0.0740589623858869	-0.212359921415382	-0.100577440087323
0	0	.	1.07449437953642	-2.89908473948965	0	0	0	1	0	-1.07449437953642	-0.826832382787949	3.22729035599085	2.75001413482972	2.16511625367698	3.02163453048653	-0.854695942051623	-0.151250474083145	-0.315937015567769	-0.145045864780408	-0.196058431813598	-0.188015907538839	0.202535541112924	0.292959513083007
0	1	.	-0.756418723738453	-1.22508900972379	0	0	1	0	0	0.756418723738453	0.363517269292117	1.15406856034283	-0.0615512094572929	-0.567191195980735	-0.562424683905979	-0.194164147020115	0.602209850055155	-0.349742347422315	-0.15764773739753	-0.0277394430185285	-0.290816097165446	-0.409969632741092	-0.358866115450603
0	1	.	2.76456801332862	-0.667090433135163	0	0	1	0	0	-2.76456801332861	2.20036070361337	0.19524103177119	-1.47017561689247	-0.23837578243185	-0.261933884292871	-0.661891900140117	0.449159956776862	-0.0576808703401591	-0.235656257413432	-0.227567560295674	-0.173274980690517	-0.152182180465932	-0.218290944067655
0	0	.	1.91953119643252	-2.34108616290103	0	0	1	0	0	-1.91953119643252	0.191646874737222	2.4128449653389	1.02673370828419	-0.407365431918115	-0.465557242322228	-0.735501701066808	0.391087721954662	-0.283236122880602	-0.0451681983862617	-0.0663665853175784	-0.132667645063304	0.0555285365838493	-0.110332504440896
0	0	.	0.088618093157643	1.00690529663071	0	0	1	0	0	-0.0886180931576431	-0.76351171110983	-0.843160690003234	0.466015386874021	-0.399669241214405	-0.137044728140308	-0.700810875017331	1.58066200603088	-0.479691614382458	-0.447255945339024	0.164064139880051	-0.385711124041378	-0.552798136246068	-0.609673320176624
0	0	.	-0.333900315290405	-0.10909185654654	0	0	1	0	0	0.333900315290405	-0.323776542327729	0.186884183624781	-0.51352674835746	-0.458392661243501	-0.344770842270831	-0.486535892322713	-0.117997896842008	-0.360426275257224	-0.281116646762874	-0.112013992308651	-0.293467571545847	-0.0424136059085854	-0.352915038521946
0	2	.	0.229457562640326	1.00690529663071	0	0	0	0	0	-0.229457562640326	-0.855077068962143	-0.816572462100604	0.43174517698447	2.31313833996495	-0.113608465295238	-0.282901109543116	-0.943029783568105	-0.437392087662883	-0.361795065241794	-0.188364784691544	-0.232446510691135	-2.05233993105916	-1.16750937901111
0	0	.	1.07449437953642	-0.667090433135163	0	0	0	1	1	-1.07449437953642	-0.826832382787949	0.92385724543908	-0.871370926762363	2.36255535245216	3.31617042465481	1.74152491497248	0.397055310092333	-0.649465936354469	-0.634921354955975	-1.07050288725144	-0.2171408708875	0.0915221888811961	0.100317454413763
0	0	.	-0.0522213763250397	-0.10909185654654	0	0	1	0	1	0.0522213763250396	-0.644439837386657	0.274983137713356	-0.575815095754713	-0.424733646481245	-0.305150403936433	2.17017940889595	0.0943722425196695	-0.751909587633298	-0.409901167832	-0.738694613250378	-0.173304978786933	0.169311847617426	-0.273283449398374
0	1	.	-0.333900315290405	-1.22508900972379	0	0	1	0	0	0.333900315290405	-0.323776542327729	1.33860073890066	-0.145605621980397	-0.512309229330806	-0.493501769788911	-0.423164356561474	0.544655237781274	-0.387982803732155	-0.195756980860155	-0.0757924337984139	-0.282318307692226	-0.272252613963914	-0.341936413922491
0	1	.	-1.03809766270382	-1.22508900972379	0	0	1	0	0	1.03809766270382	0.95924572305965	0.996124609687623	-0.0117670068237401	-0.60670813675172	-0.614701464394337	-0.0146606690503725	0.650685724278424	-0.3133816142906	-0.126870688291996	0.008503539189206	-0.295393733719198	-0.519244970104818	-0.369790757786692
0	2	.	-1.1789371321865	-1.22508900972379	0	0	1	0	0	1.1789371321865	1.29836972374971	0.906675884875026	0.0112494727784813	-0.627345296038522	-0.642738305961611	0.0831420714171489	0.677955501202263	-0.291941119047196	-0.109870897700094	0.0278873267994163	-0.297356285067555	-0.579121836240363	-0.375144531349942
0	1	.	-0.897258193221136	-0.667090433135163	0	0	0	1	0	0.897258193221136	0.647628238240454	0.502730557205615	-0.400340889643236	2.14334444194081	3.07426511434512	-0.310494938743238	0.297672480420947	-0.231079107604154	-0.416002146882905	-0.300419101435441	-0.383910276108686	-0.468489038211149	-0.0512301148743523
0	2	.	-1.03809766270382	-1.22508900972379	0	0	0	1	0	1.03809766270382	0.95924572305965	0.996124609687623	-0.0117670068237401	2.09073441854869	2.97331131578844	-0.182649920502854	0.55218645403672	-0.224853720259795	-0.344246268648298	-0.251069291221773	-0.37300093937905	-0.595538268351327	-0.0362501846102908
0	1	.	-1.03809766270382	0.448906720042083	0	0	1	0	0	1.03809766270382	0.95924572305965	-0.731450223226203	-0.0226094197322186	-0.54263440260837	-0.39105645545449	-0.0985464400502026	-0.64947740989121	-0.269837095207848	-0.215458890993768	-0.00773847551844675	-0.289573327189044	-0.0417234328600968	-0.341508424893529
0	2	.	-1.1789371321865	0.448906720042083	0	0	1	0	0	1.1789371321865	1.29836972374971	-0.8208989480388	0.000407059870002812	-0.563271561895171	-0.419093297021763	-0.000743699582680856	-0.622207632967372	-0.248396599964444	-0.198459100401866	0.0116453120917637	-0.291535878537402	-0.101600298995642	-0.346862198456779
0	1	.	-0.897258193221136	-0.10909185654654	0	0	1	0	0	0.897258193221136	0.647628238240454	-0.0731277204323268	-0.403955027279395	-0.532740201978487	-0.43919932952438	-0.170467610957366	-0.0372159607272273	-0.305092161940708	-0.228155967427194	-0.0462602759270131	-0.304362934938783	-0.233021894216399	-0.375343243753034
0	1	.	-0.897258193221136	-0.10909185654654	0	0	1	0	0	0.897258193221136	0.647628238240454	-0.0731277204323268	-0.403955027279395	-0.532740201978487	-0.43919932952438	-0.170467610957366	-0.0372159607272273	-0.305092161940708	-0.228155967427194	-0.0462602759270131	-0.304362934938783	-0.233021894216399	-0.375343243753034
0	2	.	-1.03809766270382	-0.667090433135163	0	0	1	0	0	1.03809766270382	0.95924572305965	0.420266332049681	-0.376073995564644	-0.574149480045533	-0.54051887318954	-0.0500702811450017	0.421420301045019	-0.300339925509919	-0.182700953294124	-0.0223040144184807	-0.30848313308287	-0.448579807797729	-0.390196826683869
0	2	.	-1.03809766270382	-0.667090433135163	0	0	1	0	0	1.03809766270382	0.95924572305965	0.420266332049681	-0.376073995564644	-0.574149480045533	-0.54051887318954	-0.0500702811450017	0.421420301045019	-0.300339925509919	-0.182700953294124	-0.0223040144184807	-0.30848313308287	-0.448579807797729	-0.390196826683869
0	1	.	-1.03809766270382	-0.10909185654654	0	0	1	0	0	1.03809766270382	0.95924572305965	-0.155591945588261	-0.379688133200804	-0.552791568664416	-0.465970536876257	-0.0780322048116117	-0.0119674103448585	-0.285825085815669	-0.212230354194715	-0.0277180193210316	-0.306542997572819	-0.289405962049489	-0.380769382386148
0	1	.	-1.1789371321865	-0.10909185654654	0	0	1	0	0	1.1789371321865	1.29836972374971	-0.245040670400859	-0.356671653598582	-0.573428727951218	-0.494007378443531	0.0197705356559098	0.01530236657898	-0.264384590572265	-0.195230563602813	-0.00833423171082114	-0.308505548921176	-0.349282828185034	-0.386123155949398
0	1	.	-1.03809766270382	-1.78308758631241	0	0	1	0	0	1.03809766270382	0.95924572305965	1.57198288732557	0.713232833021909	-0.650467538782978	-0.68851831049065	0.0281966314722758	0.675828859355353	-0.32495015215771	-0.0447395591883295	0.0647046415020279	-0.267274799481802	-0.501401448970753	-0.319551175694619
0	2	.	-1.03809766270382	0.448906720042083	0	0	1	0	0	1.03809766270382	0.95924572305965	-0.731450223226203	-0.0226094197322186	-0.54263440260837	-0.39105645545449	-0.0985464400502026	-0.64947740989121	-0.269837095207848	-0.215458890993768	-0.00773847551844675	-0.289573327189044	-0.0417234328600968	-0.341508424893529
0	0	.	-0.897258193221136	-0.10909185654654	0	0	0	1	0	0.897258193221136	0.647628238240454	-0.0731277204323268	-0.403955027279395	2.16470235332192	3.1488134506584	-0.338456862409848	-0.135715230968931	-0.216564267909903	-0.445531547783496	-0.305833106337991	-0.381970140598635	-0.309315192462907	-0.0418026705766318
0	0	.	-1.03809766270382	-0.667090433135163	0	0	1	0	0	1.03809766270382	0.95924572305965	0.420266332049681	-0.376073995564644	-0.574149480045533	-0.54051887318954	-0.0500702811450017	0.421420301045019	-0.300339925509919	-0.182700953294124	-0.0223040144184807	-0.30848313308287	-0.448579807797729	-0.390196826683869
0	0	.	-1.1789371321865	-0.10909185654654	0	0	1	0	0	1.1789371321865	1.29836972374971	-0.245040670400859	-0.356671653598582	-0.573428727951218	-0.494007378443531	0.0197705356559098	0.01530236657898	-0.264384590572265	-0.195230563602813	-0.00833423171082114	-0.308505548921176	-0.349282828185034	-0.386123155949398
0	1	.	-1.1789371321865	-0.10909185654654	0	0	1	0	0	1.1789371321865	1.29836972374971	-0.245040670400859	-0.356671653598582	-0.573428727951218	-0.494007378443531	0.0197705356559098	0.01530236657898	-0.264384590572265	-0.195230563602813	-0.00833423171082114	-0.308505548921176	-0.349282828185034	-0.386123155949398
0	0	.	-0.897258193221136	0.448906720042083	0	0	1	0	0	0.897258193221136	0.647628238240454	-0.648985998070269	-0.04687631381081	-0.522583035922441	-0.364285248102612	-0.190981846195957	-0.674725960273579	-0.289104171332887	-0.231384504226247	-0.0262807321244282	-0.287393264555008	0.0146606349729936	-0.336082286260416
0	2	.	-1.1789371321865	-1.22508900972379	0	0	0	0	0	1.1789371321865	1.29836972374971	0.906675884875026	0.0112494727784813	2.07009725926189	-0.635948176745249	0.550548568462982	-1.83665755034611	-0.247761869149495	-0.0170778232457719	-0.312731589200027	-0.148011824636781	-2.10710531246691	-0.938985649376455
0	2	.	-1.03809766270382	-0.10909185654654	0	0	1	0	0	1.03809766270382	0.95924572305965	-0.155591945588261	-0.379688133200804	-0.552791568664416	-0.465970536876257	-0.0780322048116117	-0.0119674103448585	-0.285825085815669	-0.212230354194715	-0.0277180193210316	-0.306542997572819	-0.289405962049489	-0.380769382386148
0	0	.	-1.03809766270382	-0.667090433135163	0	0	1	0	0	1.03809766270382	0.95924572305965	0.420266332049681	-0.376073995564644	-0.574149480045533	-0.54051887318954	-0.0500702811450017	0.421420301045019	-0.300339925509919	-0.182700953294124	-0.0223040144184807	-0.30848313308287	-0.448579807797729	-0.390196826683869
0	2	.	-1.1789371321865	-1.22508900972379	0	0	1	0	0	1.1789371321865	1.29836972374971	0.906675884875026	0.0112494727784813	-0.627345296038522	-0.642738305961611	0.0831420714171489	0.677955501202263	-0.291941119047196	-0.109870897700094	0.0278873267994163	-0.297356285067555	-0.579121836240363	-0.375144531349942
0	1	.	-0.897258193221136	-2.34108616290103	0	0	0	1	0	0.897258193221136	0.647628238240454	2.23030539011944	1.77465862989371	2.01206623584703	2.85281457605618	-0.181923037175293	0.373101885651737	-0.265784721205485	-0.169608759571906	-0.131815794496974	-0.299553473396498	-0.414958474808954	0.0994886314018667
0	1	.	-0.897258193221136	-0.10909185654654	0	0	0	0	0	0.897258193221136	0.647628238240454	-0.0731277204323268	-0.403955027279395	2.16470235332192	-0.432409200308019	0.296938886088467	-2.5518290122756	-0.260912912043007	-0.135362892972872	-0.386879191926457	-0.155018474508009	-1.76100537044295	-0.939184361779547
0	0	.	-1.1789371321865	0.448906720042083	0	0	0	0	0	1.1789371321865	1.29836972374971	-0.8208989480388	0.000407059870002812	2.13417099340524	-0.412303167805402	0.466662797463152	-3.13682068451575	-0.204217350066743	-0.105666025947544	-0.32897360390768	-0.142191418106628	-1.62958377522219	-0.910703316483292
0	1	.	-0.756418723738453	-0.667090433135163	0	0	1	0	0	0.756418723738453	0.363517269292117	0.578210282704886	-0.425858198198197	-0.534632539274548	-0.488242092701181	-0.229573759114744	0.37294442682175	-0.336700658641634	-0.213478002399658	-0.058546996626215	-0.303905496529119	-0.339304470434004	-0.379272184347778
0	0	.	-1.1789371321865	-0.667090433135163	0	0	1	0	0	1.1789371321865	1.29836972374971	0.330817607237083	-0.353057515962423	-0.594786639332335	-0.568555714756813	0.0477324593225197	0.448690077968858	-0.278899430266516	-0.165701162702222	-0.00292022680827025	-0.310445684431227	-0.508456673933274	-0.395550600247119
0	1	.	-1.1789371321865	-0.10909185654654	0	0	1	0	0	1.1789371321865	1.29836972374971	-0.245040670400859	-0.356671653598582	-0.573428727951218	-0.494007378443531	0.0197705356559098	0.01530236657898	-0.264384590572265	-0.195230563602813	-0.00833423171082114	-0.308505548921176	-0.349282828185034	-0.386123155949398
0	1	.	-1.1789371321865	-0.667090433135163	0	0	1	0	0	1.1789371321865	1.29836972374971	0.330817607237083	-0.353057515962423	-0.594786639332335	-0.568555714756813	0.0477324593225197	0.448690077968858	-0.278899430266516	-0.165701162702222	-0.00292022680827025	-0.310445684431227	-0.508456673933274	-0.395550600247119
0	0	.	-0.897258193221136	0.448906720042083	0	0	1	0	0	0.897258193221136	0.647628238240454	-0.648985998070269	-0.04687631381081	-0.522583035922441	-0.364285248102612	-0.190981846195957	-0.674725960273579	-0.289104171332887	-0.231384504226247	-0.0262807321244282	-0.287393264555008	0.0146606349729936	-0.336082286260416
0	2	.	-0.897258193221136	-0.10909185654654	0	0	1	0	1	0.897258193221136	0.647628238240454	-0.0731277204323268	-0.403955027279395	-0.532740201978487	-0.43919932952438	2.61207782501337	0.203417787443024	-0.681948932368709	-0.336905212985019	-0.645113224703294	-0.190953091590412	-0.0956437950295641	-0.30735994766419
0	1	.	-0.756418723738453	-0.667090433135163	0	0	1	0	0	0.756418723738453	0.363517269292117	0.578210282704886	-0.425858198198197	-0.534632539274548	-0.488242092701181	-0.229573759114744	0.37294442682175	-0.336700658641634	-0.213478002399658	-0.058546996626215	-0.303905496529119	-0.339304470434004	-0.379272184347778
0	1	.	-1.03809766270382	-0.667090433135163	0	0	1	0	0	1.03809766270382	0.95924572305965	0.420266332049681	-0.376073995564644	-0.574149480045533	-0.54051887318954	-0.0500702811450017	0.421420301045019	-0.300339925509919	-0.182700953294124	-0.0223040144184807	-0.30848313308287	-0.448579807797729	-0.390196826683869
0	0	.	-1.03809766270382	0.448906720042083	0	0	1	0	0	1.03809766270382	0.95924572305965	-0.731450223226203	-0.0226094197322186	-0.54263440260837	-0.39105645545449	-0.0985464400502026	-0.64947740989121	-0.269837095207848	-0.215458890993768	-0.00773847551844675	-0.289573327189044	-0.0417234328600968	-0.341508424893529
0	2	.	-1.1789371321865	-0.10909185654654	0	0	0	1	0	1.1789371321865	1.29836972374971	-0.245040670400859	-0.356671653598582	2.12401382734919	3.09400540173925	-0.148218715796572	-0.0831969036627238	-0.17585669654146	-0.412606143959115	-0.2679070621218	-0.386112754581029	-0.425576126431543	-0.052582582772996
0	0	.	-0.897258193221136	0.448906720042083	0	0	1	0	0	0.897258193221136	0.647628238240454	-0.648985998070269	-0.04687631381081	-0.522583035922441	-0.364285248102612	-0.190981846195957	-0.674725960273579	-0.289104171332887	-0.231384504226247	-0.0262807321244282	-0.287393264555008	0.0146606349729936	-0.336082286260416
0	1	.	-1.1789371321865	-0.10909185654654	0	0	1	0	0	1.1789371321865	1.29836972374971	-0.245040670400859	-0.356671653598582	-0.573428727951218	-0.494007378443531	0.0197705356559098	0.01530236657898	-0.264384590572265	-0.195230563602813	-0.00833423171082114	-0.308505548921176	-0.349282828185034	-0.386123155949398
0	1	.	-1.1789371321865	-0.667090433135163	0	0	0	1	0	1.1789371321865	1.29836972374971	0.330817607237083	-0.353057515962423	2.10265591596808	3.01945706542597	-0.120256792129962	0.350190807727155	-0.190371536235711	-0.383076743058524	-0.262493057219249	-0.38805289009108	-0.584749972179783	-0.0620100270707174
0	1	.	-1.03809766270382	-0.10909185654654	0	0	1	0	0	1.03809766270382	0.95924572305965	-0.155591945588261	-0.379688133200804	-0.552791568664416	-0.465970536876257	-0.0780322048116117	-0.0119674103448585	-0.285825085815669	-0.212230354194715	-0.0277180193210316	-0.306542997572819	-0.289405962049489	-0.380769382386148
